Date,HomeTeam,AwayTeam,Div,GoalsScoredDifferential,GoalsConcededDifferential,ShotsDifferential,ShotsConcededDifferential,ShotsOnTargetDifferential,ShotsOnTargetConcededDifferential,CornersDifferential,CornersConcededDifferential,_goal_differenceDifferential,_ppgDifferential,_win_percentageDifferential,FTR
2019-04-15,Watford,Arsenal,2018-19,0.36842105263157876,0.0,-0.7368421052631557,-1.5263157894736832,-0.8947368421052633,0.10526315789473717,0.1578947368421053,0.3157894736842106,0.3684210526315791,0.5789473684210524,15.789473684210524,A
2019-04-16,Brighton,Cardiff,2018-19,0.4342105263157894,-0.42105263157894735,2.4868421052631593,-2.973684210526317,0.5394736842105261,-0.5131578947368425,0.9473684210526305,-1.5789473684210522,0.9078947368421055,0.7894736842105262,21.052631578947363,A
2019-04-20,Bournemouth,Fulham,2018-19,0.5394736842105263,-0.1578947368421051,5.118421052631579,-2.2894736842105257,1.1184210526315788,-0.6184210526315788,2.263157894736841,-2.3157894736842097,0.7500000000000004,0.6315789473684209,21.052631578947363,A
2019-04-20,Huddersfield,Watford,2018-19,-0.052631578947368474,-0.42105263157894735,0.1578947368421062,-0.9473684210526319,-0.36842105263157787,-0.10526315789473717,0.7368421052631575,-1.2105263157894735,0.3684210526315789,0.4736842105263158,10.526315789473685,A
2019-04-20,Man City,Tottenham,2018-19,1.4210526315789476,-0.3157894736842105,4.1052631578947345,-4.105263157894737,2.8421052631578947,-1.263157894736842,1.8421052631578938,-2.2105263157894735,1.736842105263158,0.8421052631578945,31.578947368421048,H
2019-04-20,Newcastle,Southampton,2018-19,0.21052631578947378,-0.6842105263157897,1.3157894736842088,-2.7368421052631575,0.1578947368421053,-1.6315789473684204,-1.0,-0.8947368421052628,0.8947368421052632,0.5789473684210527,26.315789473684205,H
2019-04-20,West Ham,Leicester,2018-19,-0.368421052631579,-0.631578947368421,0.8421052631578938,-2.526315789473685,-0.4736842105263164,-1.2631578947368416,0.10526315789473539,-2.578947368421052,0.2631578947368421,0.36842105263157876,10.526315789473681,D
2019-04-20,Wolves,Brighton,2018-19,0.5657894736842105,-0.14473684210526327,2.3552631578947363,-4.210526315789476,0.986842105263158,-0.6842105263157894,1.0921052631578942,-1.8289473684210522,0.7631578947368423,0.7499999999999998,24.999999999999993,D
2019-04-21,Arsenal,Crystal Palace,2018-19,2.0,-0.42105263157894735,7.105263157894738,-3.7368421052631593,4.578947368421051,-1.315789473684211,1.4210526315789478,-1.0,2.4210526315789473,1.5263157894736838,57.89473684210526,A
2019-04-21,Cardiff,Liverpool,2018-19,-0.9605263157894739,-0.09210526315789469,-3.697368421052632,3.5789473684210513,-1.6973684210526314,0.7894736842105265,-0.11842105263157876,1.6447368421052637,-0.8157894736842106,-0.35526315789473695,-11.842105263157897,A
2019-04-21,Everton,Man United,2018-19,-0.10526315789473717,0.1578947368421053,-2.5789473684210513,-1.0,-1.473684210526316,0.0,-1.1578947368421053,-0.05263157894736903,-0.26315789473684226,0.0,0.0,H
2019-04-22,Chelsea,Burnley,2018-19,0.5263157894736845,-0.3157894736842106,9.684210526315793,-6.894736842105262,3.736842105263158,-1.7368421052631584,3.9473684210526314,-3.1578947368421058,0.8421052631578949,0.4736842105263164,21.052631578947377,D
2019-04-23,Tottenham,Brighton,2018-19,1.5789473684210527,-0.6842105263157896,9.842105263157894,-7.421052631578949,3.8421052631578947,-1.6842105263157898,3.684210526315789,-3.1052631578947367,2.263157894736842,1.6842105263157898,57.89473684210526,H
2019-04-23,Watford,Southampton,2018-19,0.526315789473684,0.05263157894736814,1.9473684210526319,-3.2105263157894743,0.10526315789473628,-0.7894736842105257,-0.3157894736842106,-1.0526315789473681,0.47368421052631593,0.5263157894736841,21.052631578947363,D
2019-04-24,Man United,Man City,2018-19,-0.36842105263157876,-0.21052631578947378,-2.2105263157894743,2.3157894736842106,-0.8947368421052646,0.9473684210526319,-1.526315789473684,1.0000000000000004,-0.1578947368421051,-0.1578947368421053,-5.263157894736835,A
2019-04-24,Wolves,Arsenal,2018-19,0.03947368421052633,-0.25,-2.0657894736842106,-0.3157894736842106,-1.1184210526315783,0.10526315789473717,0.03947368421052655,0.4868421052631584,0.34210526315789486,0.48684210526315774,14.473684210526311,H
2019-04-26,Liverpool,Huddersfield,2018-19,1.7368421052631577,-1.210526315789474,10.842105263157896,-7.210526315789475,4.157894736842106,-2.6842105263157894,3.7368421052631575,-3.368421052631579,2.947368421052632,1.526315789473684,47.368421052631575,H
2019-04-27,Brighton,Newcastle,2018-19,0.3157894736842104,-0.26315789473684226,-0.4210526315789469,-0.9473684210526319,-0.42105263157894735,-0.2631578947368425,0.31578947368420973,-1.5789473684210522,0.5789473684210527,0.6842105263157894,15.789473684210524,D
2019-04-27,Crystal Palace,Everton,2018-19,0.6842105263157896,-0.47368421052631593,5.052631578947368,-5.0,1.5263157894736854,-1.1052631578947363,1.8421052631578951,-0.8947368421052637,1.1578947368421053,0.5789473684210524,21.052631578947363,D
2019-04-27,Fulham,Cardiff,2018-19,0.26315789473684204,-0.35526315789473695,2.1578947368421044,-3.55263157894737,0.26315789473684204,-0.8289473684210522,1.1447368421052624,-1.723684210526315,0.7236842105263162,0.5921052631578946,19.73684210526315,H
2019-04-27,Southampton,Bournemouth,2018-19,0.05263157894736836,-0.26315789473684204,2.7368421052631593,-3.7368421052631593,0.05263157894736814,-0.9473684210526314,1.1578947368421044,-2.052631578947368,0.3157894736842104,0.05263157894736836,0.0,D
2019-04-27,Tottenham,West Ham,2018-19,0.8421052631578947,-1.3684210526315792,10.052631578947366,-8.631578947368421,2.68421052631579,-2.789473684210526,3.9473684210526314,-3.1052631578947367,2.210526315789474,1.4736842105263162,52.63157894736842,A
2019-04-27,Watford,Wolves,2018-19,0.5921052631578945,-0.10526315789473695,3.4868421052631593,-4.7631578947368425,0.4868421052631571,-0.8289473684210522,1.2631578947368411,-1.8947368421052628,0.7500000000000004,0.6842105263157893,21.052631578947363,A
2019-04-28,Burnley,Man City,2018-19,-1.526315789473684,0.21052631578947367,-5.789473684210527,6.894736842105264,-2.3157894736842115,1.7368421052631575,-2.7368421052631575,2.842105263157896,-1.7368421052631577,-1.263157894736842,-47.368421052631575,A
2019-04-28,Leicester,Arsenal,2018-19,0.26315789473684226,-0.4736842105263157,-1.2105263157894726,-1.1578947368421026,-0.6315789473684204,-0.5263157894736845,1.0,0.1578947368421053,0.736842105263158,0.5789473684210524,15.789473684210524,H
2019-04-28,Man United,Chelsea,2018-19,0.3157894736842106,-0.6842105263157896,1.3157894736842124,-1.7368421052631575,0.2631578947368416,-0.210526315789473,1.8421052631578947,-0.7368421052631575,1.0000000000000002,0.7368421052631575,26.315789473684212,D
2019-05-03,Everton,Burnley,2018-19,0.42105263157894735,0.0,0.8947368421052637,-3.052631578947368,-0.052631578947368585,-0.1578947368421053,0.42105263157894735,-1.6315789473684212,0.4210526315789473,0.3157894736842106,15.789473684210527,H
2019-05-04,Bournemouth,Tottenham,2018-19,-0.42105263157894735,0.5263157894736845,-0.10526315789473628,3.7894736842105274,-0.7894736842105265,1.1052631578947372,0.6315789473684204,-0.2631578947368416,-0.9473684210526315,-0.42105263157894757,-15.789473684210527,H
2019-05-04,Cardiff,Crystal Palace,2018-19,0.25,-0.09210526315789469,0.14473684210526194,-1.2631578947368443,0.3026315789473686,-0.7368421052631575,-0.5921052631578947,-0.9342105263157894,0.3947368421052632,0.3815789473684208,14.473684210526311,A
2019-05-04,Newcastle,Liverpool,2018-19,-0.9473684210526316,-0.5789473684210525,-3.0,2.8421052631578956,-1.4210526315789473,-0.05263157894736814,-0.6842105263157894,1.6315789473684212,-0.3684210526315792,-0.21052631578947367,-5.2631578947368425,A
2019-05-04,West Ham,Southampton,2018-19,0.36842105263157887,-0.2105263157894739,0.6315789473684195,-2.3157894736842106,-0.2105263157894739,-1.1052631578947363,-0.47368421052631593,-1.7894736842105257,0.5789473684210525,0.5263157894736841,21.052631578947363,H
2019-05-04,Wolves,Fulham,2018-19,0.26315789473684204,-0.35526315789473695,2.1578947368421044,-3.55263157894737,0.26315789473684204,-0.8289473684210522,1.1447368421052624,-1.723684210526315,0.7236842105263162,0.5921052631578946,19.73684210526315,H
2019-05-05,Arsenal,Brighton,2018-19,2.3157894736842106,-0.47368421052631593,9.315789473684212,-6.684210526315791,5.263157894736841,-1.263157894736843,3.1052631578947367,-1.8947368421052628,2.7894736842105265,1.8947368421052628,68.42105263157895,D
2019-05-05,Chelsea,Watford,2018-19,0.6842105263157897,-0.8947368421052633,8.000000000000004,-1.894736842105262,3.68421052631579,-1.473684210526316,3.1578947368421053,-1.8947368421052633,1.5789473684210527,1.2105263157894743,36.842105263157904,H
2019-05-05,Huddersfield,Man United,2018-19,-0.7368421052631582,0.3157894736842106,-1.6315789473684195,-3.8947368421052637,-1.736842105263157,-0.21052631578947434,-0.05263157894736903,-0.8947368421052637,-1.0526315789473686,-0.5789473684210527,-21.052631578947366,D
2019-05-06,Man City,Leicester,2018-19,1.5789473684210529,-1.263157894736842,7.9999999999999964,-8.842105263157897,4.105263157894736,-3.1052631578947367,2.473684210526314,-4.2105263157894735,2.8421052631578947,1.5789473684210524,57.89473684210526,H
2019-05-12,Brighton,Man City,2018-19,-1.1052631578947367,0.6315789473684211,-5.2631578947368425,5.842105263157894,-2.0526315789473695,2.1052631578947363,-2.947368421052632,2.210526315789474,-1.736842105263158,-1.1052631578947367,-47.368421052631575,A
2019-05-12,Burnley,Arsenal,2018-19,-0.21052631578947367,-0.7368421052631579,-2.2631578947368407,1.3157894736842124,-1.1052631578947363,0.05263157894736814,0.05263157894736903,1.2631578947368434,0.5263157894736843,0.5263157894736841,15.789473684210524,A
2019-05-12,Crystal Palace,Bournemouth,2018-19,0.5263157894736843,-0.2105263157894739,3.526315789473685,-4.631578947368421,0.7894736842105274,-0.5789473684210522,0.05263157894736814,-1.6842105263157894,0.736842105263158,0.4210526315789471,15.789473684210524,H
2019-05-12,Fulham,Newcastle,2018-19,0.14473684210526305,-0.19736842105263186,-0.7500000000000018,-1.526315789473685,-0.6973684210526314,-0.5789473684210522,0.5131578947368416,-1.723684210526315,0.39473684210526333,0.48684210526315774,14.473684210526311,A
2019-05-12,Leicester,Chelsea,2018-19,-0.36842105263157876,0.0,-1.2105263157894726,0.36842105263158054,-0.6842105263157894,0.0,1.5789473684210522,0.0,-0.36842105263157876,-0.31578947368421084,-15.789473684210527,D
2019-05-12,Liverpool,Wolves,2018-19,1.539473684210526,-1.210526315789474,9.960526315789474,-9.55263157894737,3.9078947368421053,-3.144736842105263,3.263157894736841,-3.4736842105263155,2.8026315789473686,1.526315789473684,47.368421052631575,H
2019-05-12,Man United,Cardiff,2018-19,1.1710526315789473,-1.2631578947368423,5.539473684210527,-6.5,1.697368421052631,-1.671052631578947,2.3684210526315783,-2.7894736842105257,2.4868421052631584,1.7368421052631575,63.1578947368421,A
2019-05-12,Southampton,Huddersfield,2018-19,0.42105263157894735,-0.368421052631579,5.210526315789474,-1.6842105263157912,1.1052631578947367,-0.736842105263158,3.2631578947368416,-1.9473684210526319,0.7894736842105263,0.26315789473684215,5.263157894736841,D
2019-05-12,Tottenham,Everton,2018-19,1.263157894736842,-1.0526315789473684,9.578947368421051,-6.842105263157896,3.0526315789473686,-2.1052631578947367,3.8947368421052633,-2.210526315789474,2.3157894736842106,1.4736842105263162,52.63157894736842,D
2019-05-12,Watford,West Ham,2018-19,0.1578947368421051,-0.5789473684210529,3.8947368421052637,-6.631578947368421,0.05263157894736814,-1.7894736842105257,1.4736842105263155,-2.0,0.7368421052631584,0.6315789473684208,21.052631578947363,A
